N0,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10
-0.08301666666666666,-4.556983333333333,3.45475,0.35475000000000007,0.19605000000000003,-0.24555000000000007,2.9762500000000003,0.64175,0.5705000000000001,0.5314999999999999,0.0
0.20000000000000004,0.0,1.4581250000000001,0.406375,0.22133333333333335,-3.9458333333333333,2.7760416666666665,0.7019583333333334,0.38933333333333336,-1.1531666666666667,3.9458333333333337
0.20000000000000004,0.0,0.984675,0.3948250000000001,0.4805,0.0,1.4243749999999997,-2.341275,0.44165,-2.6095833333333336,2.1048333333333336
0.08,2.9762500000000003,0.34925000000000017,0.22900000000000004,0.5255,0.0,0.9393333333333332,-1.317583333333334,0.87175,0.455875,1.3906250000000002
0.0,2.7360416666666665,0.36445833333333333,0.16333333333333336,-1.3238333333333334,3.9458333333333337,0.5306666666666667,0.22900000000000004,1.0330000000000001,0.28922500000000007,0.6322749999999999
0.0,1.2243749999999998,0.431125,0.30075,-2.97625,2.1048333333333336,0.5158333333333334,1.4775,-1.9280000000000002,5.125666666666667,0.3308333333333333
0.0,0.6060000000000001,0.34450000000000003,0.48949999999999994,0.0,1.3906250000000002,0.5867083333333334,4.301749999999999,-5.476466666666667,1.587175,0.35687499999999994
3.9458333333333337,0.2906666666666667,0.22900000000000004,0.5345,0.0,0.6322749999999999,0.5086,1.9391250000000002,-0.9988333333333335,1.778208333333333,0.48062499999999997
2.024833333333333,0.36666666666666664,0.14666666666666667,-2.4181666666666666,4.8966666666666665,0.3308333333333333,0.5291250000000001,1.6100416666666668,0.9988333333333335,0.9321666666666666,0.22900000000000006
1.190625,0.455875,0.3659166666666666,-1.992416666666667,1.445625,0.35687499999999994,0.29005,-3.1049666666666673,6.168875000000001,0.8145416666666668,0.229
0.43227499999999996,0.28922500000000007,0.49850000000000005,0.0,1.3568749999999998,0.48062499999999997,0.6148333333333333,-0.6470833333333333,4.906625000000002,-4.1753583333333335,0.14348333333333332
0.22749999999999998,0.22900000000000004,0.5035000000000001,0.9988333333333335,0.42466666666666664,0.22900000000000006,0.746,0.40337499999999993,2.626425,0.4402,0.47150000000000003
0.18250000000000002,0.14155,-3.4840500000000003,4.176458333333334,0.3420416666666667,0.229,0.7560000000000002,2.3842416666666666,1.366758333333333,0.22900000000000006,0.5165000000000001
0.1375,0.4213333333333334,-0.9988333333333335,1.451875,0.381625,0.14348333333333332,-4.228483333333333,3.68075,0.7040000000000002,3.1723,-0.24555000000000007
0.09249999999999999,0.5075,0.0,1.1683,0.4402,0.47150000000000003,-1.7137166666666666,1.6113416666666667,0.7708333333333334,2.8373750000000006,-3.9458333333333333
0.04749999999999998,0.47250000000000003,1.992416666666667,0.38208333333333333,0.22900000000000006,0.6098333333333336,-2.6496666666666666,1.3055083333333328,0.8259500000000001,1.1048749999999998,0.0
-0.08301666666666666,-4.556983333333333,3.45475,0.35475000000000007,0.19605000000000003,-0.04555000000000001,2.9762500000000003,0.83875,0.5735,0.5314999999999999,0.0
0.20000000000000004,0.0,1.4581250000000001,0.406375,0.22133333333333335,-3.7590833333333333,3.1092916666666666,0.8856250000000002,0.3923333333333333,-1.1531666666666667,3.9458333333333337
0.20000000000000004,0.0,0.984675,0.3948250000000001,0.4805,0.10962500000000001,6.081416666666668,-1.9870416666666666,0.4474166666666667,-2.6095833333333336,2.1048333333333336
0.08,2.9762500000000003,0.34925000000000017,0.22900000000000004,0.5255,0.18562499999999993,2.2403750000000002,-1.6479166666666671,0.8554166666666666,0.455875,1.3906250000000002
0.0,2.7360416666666665,0.36445833333333333,0.16333333333333336,-1.3238333333333334,4.279033333333333,1.6241333333333332,0.22900000000000004,1.0330000000000001,0.28922500000000007,0.6322749999999999
0.0,1.2243749999999998,0.431125,0.30075,-2.97625,2.244333333333333,0.7883333333333333,1.1455,-1.9146666666666665,5.125666666666667,0.3308333333333333
0.0,0.6060000000000001,0.34450000000000003,0.48949999999999994,0.0,1.575125,0.7949166666666667,4.542375000000001,-5.476466666666667,1.587175,0.35687499999999994
3.9458333333333337,0.2906666666666667,0.22900000000000004,0.5345,0.0,0.861775,0.6678500000000002,1.9503749999999997,-0.9988333333333335,1.778208333333333,0.48062499999999997
2.024833333333333,0.36666666666666664,0.14666666666666667,-2.4181666666666666,4.8966666666666665,0.6053333333333335,0.6661999999999999,1.6718,0.9988333333333335,0.9321666666666666,0.22900000000000006
1.190625,0.455875,0.3659166666666666,-1.992416666666667,1.445625,0.676375,0.36754999999999993,-3.101966666666667,6.168875000000001,0.8145416666666668,0.229
0.43227499999999996,0.28922500000000007,0.49850000000000005,0.0,1.3568749999999998,-0.18895833333333337,0.6014166666666668,-0.6440833333333332,4.906625000000002,-4.1753583333333335,0.14348333333333332
0.22749999999999998,0.22900000000000004,0.5035000000000001,0.9988333333333335,0.4779999999999999,-3.3954999999999997,0.7541666666666667,0.406375,2.626425,0.4402,0.47150000000000003
0.18250000000000002,0.14155,-3.4840500000000003,4.176458333333334,0.5420416666666666,0.229,0.953,2.3872416666666667,1.366758333333333,0.22900000000000006,0.5165000000000001
0.1375,0.4213333333333334,-0.9988333333333335,1.451875,0.5816250000000002,0.14348333333333332,-4.031483333333333,3.6837500000000003,0.7040000000000002,3.1723,-0.24555000000000007
0.09249999999999999,0.5075,0.0,1.1683,0.5351166666666667,4.736583333333333,-1.3371666666666668,1.6214583333333332,0.7708333333333334,2.8373750000000006,-3.9458333333333333
0.04749999999999998,0.47250000000000003,1.992416666666667,0.38208333333333333,0.40545833333333337,2.386708333333333,-2.97625,1.2854249999999998,0.8259500000000001,1.1048749999999998,0.0
-0.08301666666666666,-4.556983333333333,3.45475,0.35475000000000007,0.516675,1.133825,2.9762500000000003,0.83875,0.5735,0.5314999999999999,0.0
0.20000000000000004,0.0,1.4581250000000001,0.406375,0.39253333333333346,-3.370366666666665,2.7760416666666665,0.8989583333333334,0.3923333333333333,-1.1531666666666667,3.9458333333333337
0.20000000000000004,0.0,0.984675,0.3948250000000001,0.6560000000000001,0.32783333333333337,6.321041666666667,-1.9870416666666666,0.4474166666666667,-2.6095833333333336,2.1048333333333336
0.08,2.9762500000000003,0.34925000000000017,0.22900000000000004,0.746,0.353875,2.2516249999999998,-1.6479166666666671,0.8554166666666666,0.455875,1.3906250000000002
0.0,2.7360416666666665,0.36445833333333333,0.16333333333333336,-1.0583333333333331,4.4234583333333335,1.6875416666666665,0.22900000000000004,1.0330000000000001,0.28922500000000007,0.6322749999999999
0.0,1.2243749999999998,0.431125,0.30075,-2.665750000000001,2.3308333333333335,0.7913333333333334,1.1455,-1.9146666666666665,5.125666666666667,0.3308333333333333
0.0,0.6060000000000001,0.34450000000000003,0.48949999999999994,0.35550000000000004,1.616625,0.7979166666666668,4.542375000000001,-5.476466666666667,1.587175,0.35687499999999994
3.9458333333333337,0.2906666666666667,0.22900000000000004,0.5478333333333333,-4.582083333333333,0.7875249999999999,0.67085,1.9503749999999997,-0.9988333333333335,1.778208333333333,0.48062499999999997
2.024833333333333,0.36666666666666664,0.14666666666666667,-2.2181666666666664,4.8966666666666665,0.8023333333333332,0.6692,1.6718,0.9988333333333335,0.9321666666666666,0.22900000000000006
1.190625,0.455875,0.3659166666666666,-1.7924166666666672,1.445625,0.873375,0.37055,-3.101966666666667,6.168875000000001,0.8145416666666668,0.229
0.43227499999999996,0.28922500000000007,0.49850000000000005,0.09874999999999999,4.658125,0.22174166666666675,0.6173833333333334,-0.6440833333333332,4.906625000000002,-4.1753583333333335,0.14348333333333332
0.22749999999999998,0.22900000000000004,0.5035000000000001,1.1675833333333334,2.962583333333334,-3.7168333333333337,0.7288333333333333,0.406375,2.626425,0.4402,0.47150000000000003
0.18250000000000002,0.14155,-3.4840500000000003,4.463333333333334,1.7551666666666665,0.229,0.953,2.3872416666666667,1.366758333333333,0.22900000000000006,0.5165000000000001
0.1375,0.4213333333333334,-0.9988333333333335,1.6709999999999998,1.1291666666666667,0.14348333333333332,-4.031483333333333,3.6837500000000003,0.7040000000000002,3.1723,-0.24555000000000007
0.09249999999999999,0.5075,0.0,1.3348000000000002,0.7678666666666667,4.417333333333333,-1.3238333333333334,1.6214583333333332,0.7708333333333334,2.8373750000000006,-3.9458333333333333
0.04749999999999998,0.47250000000000003,1.992416666666667,0.5935833333333332,0.5926666666666667,2.6213333333333333,-2.97625,1.2854249999999998,0.8259500000000001,1.1048749999999998,0.0
-0.08301666666666666,-4.556983333333333,3.45475,0.61125,0.6489250000000001,1.1450749999999998,2.9762500000000003,0.83875,0.5735,0.5314999999999999,0.0
0.20000000000000004,0.0,1.4581250000000001,0.7078750000000001,0.5075583333333333,-3.313558333333332,2.7760416666666665,0.8989583333333334,0.3923333333333333,-1.1531666666666667,3.9458333333333337
0.20000000000000004,0.0,0.984675,0.7413250000000001,0.7065000000000002,0.3308333333333333,6.321041666666667,-1.9870416666666666,0.4474166666666667,-2.6095833333333336,2.1048333333333336
0.08,2.9762500000000003,0.34925000000000017,-3.6121333333333334,0.6641333333333334,0.35687499999999994,2.2516249999999998,-1.6479166666666671,0.8554166666666666,0.455875,1.3906250000000002
0.0,2.7360416666666665,0.5377916666666667,-0.5029166666666669,-0.8884166666666665,4.426458333333333,1.6875416666666665,0.22900000000000004,1.0330000000000001,0.28922500000000007,0.6322749999999999
0.0,1.2243749999999998,0.6311250000000002,0.30075,-2.4687499999999996,2.3338333333333336,0.7913333333333334,1.1455,-1.9146666666666665,5.125666666666667,0.3308333333333333
0.0,0.6060000000000001,0.4628333333333333,2.811166666666667,0.45916666666666667,1.619625,0.7979166666666668,4.542375000000001,-5.476466666666667,1.587175,0.35687499999999994
3.9458333333333337,0.2906666666666667,0.3810416666666666,3.7491250000000003,-4.556983333333333,0.7757583333333332,0.67085,1.9503749999999997,-0.9988333333333335,1.778208333333333,0.48062499999999997
2.024833333333333,0.36666666666666664,0.3997916666666667,-0.9712916666666668,4.8966666666666665,0.8023333333333332,0.6692,1.6718,0.9988333333333335,0.9321666666666666,0.22900000000000006
1.190625,0.455875,0.6280166666666668,-1.06785,1.445625,0.873375,0.37055,-3.101966666666667,6.168875000000001,0.8145416666666668,0.229
0.43227499999999996,0.28922500000000007,0.6560000000000001,0.34625000000000006,4.333125,0.23507500000000003,0.6173833333333334,-0.6440833333333332,4.906625000000002,-4.1753583333333335,0.14348333333333332
0.22749999999999998,0.22900000000000004,0.706,1.3602916666666667,3.200708333333333,-3.7168333333333337,0.7288333333333333,0.406375,2.626425,0.4402,0.47150000000000003
0.18250000000000002,0.14155,-3.2365500000000003,4.604583333333333,1.7664166666666665,0.229,0.953,2.3872416666666667,1.366758333333333,0.22900000000000006,0.5165000000000001
0.1375,0.4213333333333334,-0.7063333333333334,1.7933750000000002,1.1876250000000004,0.14348333333333332,-4.031483333333333,3.6837500000000003,0.7040000000000002,3.1723,-0.24555000000000007
0.09249999999999999,0.5075,0.3375,1.3942999999999997,0.7708666666666666,4.417333333333333,-1.3238333333333334,1.6214583333333332,0.7708333333333334,2.8373750000000006,-3.9458333333333333
0.04749999999999998,0.47250000000000003,-0.7799833333333335,0.5229833333333332,0.5956666666666667,2.6213333333333333,-2.97625,1.2854249999999998,0.8259500000000001,1.1048749999999998,0.0
-0.08301666666666666,-4.423649999999999,1.7926666666666664,0.7370000000000001,0.6519250000000001,1.1450749999999998,2.9762500000000003,0.83875,0.5735,0.5314999999999999,0.0
0.20000000000000004,0.20000000000000004,1.4581250000000001,0.9048750000000001,0.5105583333333333,-3.313558333333332,2.7760416666666665,0.8989583333333334,0.3923333333333333,-1.1531666666666667,3.9458333333333337
0.20000000000000004,0.14916666666666664,2.3155083333333333,0.8849916666666668,0.7095000000000001,0.3308333333333333,6.321041666666667,-1.9870416666666666,0.4474166666666667,-2.6095833333333336,2.1048333333333336
0.08,3.1070833333333336,4.285083333333334,-3.2550499999999998,0.6670500000000001,0.35687499999999994,2.2516249999999998,-1.6479166666666671,0.8554166666666666,0.455875,1.3906250000000002
0.0,2.9554166666666655,1.8050833333333332,-0.8355000000000005,-0.9024999999999999,4.426458333333333,1.6875416666666665,0.22900000000000004,1.0330000000000001,0.28922500000000007,0.6322749999999999
0.0,1.5245000000000004,1.537666666666667,0.30075,-2.4687499999999996,2.3338333333333336,0.7913333333333334,1.1455,-1.9146666666666665,5.125666666666667,0.3308333333333333
0.0,0.7544999999999998,0.7235833333333334,2.4819166666666663,0.47250000000000003,1.619625,0.7979166666666668,4.542375000000001,-5.476466666666667,1.587175,0.35687499999999994
3.9458333333333337,0.4841666666666667,0.5807500000000001,3.9892500000000006,-4.556983333333333,0.7757583333333332,0.67085,1.9503749999999997,-0.9988333333333335,1.778208333333333,0.48062499999999997
2.024833333333333,0.6051666666666667,0.5500416666666667,-0.9600416666666667,4.8966666666666665,0.8023333333333332,0.6692,1.6718,0.9988333333333335,0.9321666666666666,0.22900000000000006
1.190625,0.7393750000000001,0.7577416666666666,-1.0077416666666668,1.445625,0.873375,0.37055,-3.101966666666667,6.168875000000001,0.8145416666666668,0.229
0.43227499999999996,0.617725,0.7245,0.34925000000000017,4.333125,0.23507500000000003,0.6173833333333334,-0.6440833333333332,4.906625000000002,-4.1753583333333335,0.14348333333333332
0.22749999999999998,-1.4847166666666667,0.6567166666666667,1.3632916666666668,3.200708333333333,-3.7168333333333337,0.7288333333333333,0.406375,2.626425,0.4402,0.47150000000000003
0.2758333333333333,-2.5081166666666657,-3.1632166666666666,4.607583333333333,1.7664166666666665,0.229,0.953,2.3872416666666667,1.366758333333333,0.22900000000000006,0.5165000000000001
0.3375,0.4213333333333334,-0.5093333333333336,1.796375,1.1876250000000004,0.14348333333333332,-4.031483333333333,3.6837500000000003,0.7040000000000002,3.1723,-0.24555000000000007
0.27925,0.84075,0.5211666666666667,1.3973,0.7708666666666666,4.417333333333333,-1.3238333333333334,1.6214583333333332,0.7708333333333334,2.8373750000000006,-3.9458333333333333
0.157125,5.129541666666667,-0.42574999999999985,0.52875,0.5956666666666667,2.6213333333333333,-2.97625,1.2854249999999998,0.8259500000000001,1.1048749999999998,0.0
0.10260833333333333,-3.122608333333334,1.4623333333333333,0.7206666666666668,0.6519250000000001,1.1450749999999998,2.9762500000000003,0.83875,0.5735,0.5314999999999999,0.0
0.5332,1.2934666666666668,1.4581250000000001,0.9048750000000001,0.5105583333333333,-3.313558333333332,2.7760416666666665,0.8989583333333334,0.3923333333333333,-1.1531666666666667,3.9458333333333337
0.33949999999999997,0.4216666666666667,1.9835083333333334,0.8983250000000002,0.7095000000000001,0.3308333333333333,6.321041666666667,-1.9870416666666666,0.4474166666666667,-2.6095833333333336,2.1048333333333336
0.2645,3.315291666666667,4.525708333333332,-3.2550499999999998,0.6670500000000001,0.35687499999999994,2.2516249999999998,-1.6479166666666671,0.8554166666666666,0.455875,1.3906250000000002
0.22949999999999998,3.1146666666666656,1.8163333333333334,-0.8355000000000005,-0.9024999999999999,4.426458333333333,1.6875416666666665,0.22900000000000004,1.0330000000000001,0.28922500000000007,0.6322749999999999
0.27449999999999997,1.6615749999999994,1.5994249999999999,0.30075,-2.4687499999999996,2.3338333333333336,0.7913333333333334,1.1455,-1.9146666666666665,5.125666666666667,0.3308333333333333
0.3195,0.832,0.7265833333333335,2.4819166666666663,0.47250000000000003,1.619625,0.7979166666666668,4.542375000000001,-5.476466666666667,1.587175,0.35687499999999994
3.27625,0.47075,0.5837500000000001,3.9892500000000006,-4.556983333333333,0.7757583333333332,0.67085,1.9503749999999997,-0.9988333333333335,1.778208333333333,0.48062499999999997
-1.5996666666666663,0.56,0.5530416666666668,-0.9600416666666667,4.8966666666666665,0.8023333333333332,0.6692,1.6718,0.9988333333333335,0.9321666666666666,0.22900000000000006
1.190625,0.736375,0.7607416666666666,-1.0077416666666668,1.445625,0.873375,0.37055,-3.101966666666667,6.168875000000001,0.8145416666666668,0.229
0.43227499999999996,0.614725,0.7275000000000001,0.34925000000000017,4.333125,0.23507500000000003,0.6173833333333334,-0.6440833333333332,4.906625000000002,-4.1753583333333335,0.14348333333333332
0.22749999999999998,-1.1348333333333334,0.6668333333333334,1.3632916666666668,3.200708333333333,-3.7168333333333337,0.7288333333333333,0.406375,2.626425,0.4402,0.47150000000000003
0.2625,-2.8346999999999993,-3.1833,4.607583333333333,1.7664166666666665,0.229,0.953,2.3872416666666667,1.366758333333333,0.22900000000000006,0.5165000000000001
0.3375,0.4213333333333334,-0.5093333333333336,1.796375,1.1876250000000004,0.14348333333333332,-4.031483333333333,3.6837500000000003,0.7040000000000002,3.1723,-0.24555000000000007
0.2924999999999999,0.5075,0.5345,1.3973,0.7708666666666666,4.417333333333333,-1.3238333333333334,1.6214583333333332,0.7708333333333334,2.8373750000000006,-3.9458333333333333
0.15083333333333335,5.369166666666667,-0.42574999999999985,0.52875,0.5956666666666667,2.6213333333333333,-2.97625,1.2854249999999998,0.8259500000000001,1.1048749999999998,0.0
0.09135833333333333,-3.1113583333333343,1.4623333333333333,0.7206666666666668,0.6519250000000001,1.1450749999999998,2.9762500000000003,0.83875,0.5735,0.5314999999999999,0.0
0.543125,1.3568749999999998,1.4581250000000001,0.9048750000000001,0.5105583333333333,-3.313558333333332,2.7760416666666665,0.8989583333333334,0.3923333333333333,-1.1531666666666667,3.9458333333333337
0.33649999999999997,0.42466666666666664,1.9835083333333334,0.8983250000000002,0.7095000000000001,0.3308333333333333,6.321041666666667,-1.9870416666666666,0.4474166666666667,-2.6095833333333336,2.1048333333333336
0.26150000000000007,3.3182916666666666,4.525708333333332,-3.2550499999999998,0.6670500000000001,0.35687499999999994,2.2516249999999998,-1.6479166666666671,0.8554166666666666,0.455875,1.3906250000000002
0.2265,3.117666666666665,1.8163333333333334,-0.8355000000000005,-0.9024999999999999,4.426458333333333,1.6875416666666665,0.22900000000000004,1.0330000000000001,0.28922500000000007,0.6322749999999999
0.27149999999999996,1.6645749999999995,1.5994249999999999,0.30075,-2.4687499999999996,2.3338333333333336,0.7913333333333334,1.1455,-1.9146666666666665,5.125666666666667,0.3308333333333333
0.31650000000000006,0.8350000000000002,0.7265833333333335,2.4819166666666663,0.47250000000000003,1.619625,0.7979166666666668,4.542375000000001,-5.476466666666667,1.587175,0.35687499999999994
3.6202833333333335,0.4867166666666666,0.5837500000000001,3.9892500000000006,-4.556983333333333,0.7757583333333332,0.67085,1.9503749999999997,-0.9988333333333335,1.778208333333333,0.48062499999999997
-1.921,0.548,0.5530416666666668,-0.9600416666666667,4.8966666666666665,0.8023333333333332,0.6692,1.6718,0.9988333333333335,0.9321666666666666,0.22900000000000006
1.190625,0.736375,0.7607416666666666,-1.0077416666666668,1.445625,0.873375,0.37055,-3.101966666666667,6.168875000000001,0.8145416666666668,0.229
0.43227499999999996,0.614725,0.7275000000000001,0.34925000000000017,4.333125,0.23507500000000003,0.6173833333333334,-0.6440833333333332,4.906625000000002,-4.1753583333333335,0.14348333333333332
0.22749999999999998,-1.1348333333333334,0.6668333333333334,1.3632916666666668,3.200708333333333,-3.7168333333333337,0.7288333333333333,0.406375,2.626425,0.4402,0.47150000000000003
0.2625,-2.8346999999999993,-3.1833,4.607583333333333,1.7664166666666665,0.229,0.953,2.3872416666666667,1.366758333333333,0.22900000000000006,0.5165000000000001
0.3375,0.4213333333333334,-0.5093333333333336,1.796375,1.1876250000000004,0.14348333333333332,-4.031483333333333,3.6837500000000003,0.7040000000000002,3.1723,-0.24555000000000007
0.2924999999999999,0.5075,0.5345,1.3973,0.7708666666666666,4.417333333333333,-1.3238333333333334,1.6214583333333332,0.7708333333333334,2.8373750000000006,-3.9458333333333333
